1585176216885, -0.08251789212226868, -0.06106490641832352, 0.06371909379959106
1585176216905, 0.025470048189163208, 0.039414335042238235, 0.01717245578765869
1585176216924, -0.054911911487579346, -0.010700978338718414, 0.0699542760848999
1585176216945, -0.007426351308822632, -0.0555354505777359, -0.009235620498657227
1585176216964, 0.01987159252166748, 0.1475541591644287, -0.06527692079544067
1585176216984, 0.0035888850688934326, 0.04750461131334305, -0.03579503297805786
1585176217005, -0.016140371561050415, -0.02519865334033966, 0.005249142646789551
1585176217024, 0.006855010986328125, -0.01576874405145645, -0.009802818298339844
1585176217044, -0.002433210611343384, -0.021708615124225616, -0.015388131141662598
1585176217064, 0.004775255918502808, -0.002552509307861328, -0.010727167129516602
1585176217084, 0.007727116346359253, -0.08124291896820068, 0.004529833793640137
1585176217104, -0.008632868528366089, -0.11338342726230621, 0.0027300119400024414
1585176217124, 0.01592966914176941, 0.04138903319835663, 0.008917927742004395
1585176217145, 0.030216246843338013, 0.07921400666236877, 0.006216943264007568
1585176217164, 0.023511677980422974, 0.024426892399787903, 0.003320455551147461
1585176217184, 0.01087149977684021, 0.03295356035232544, -0.005358338356018066
1585176217204, 0.008905023336410522, 0.0480465292930603, -0.007437288761138916
1585176217224, 0.01333087682723999, 0.04436776041984558, -0.0035247802734375
1585176217244, 0.0014842748641967773, 0.0170743465423584, 0.0016169548034667969
1585176217264, 0.0054371654987335205, 0.009365111589431763, 0.002450406551361084
1585176217284, 0.00643882155418396, -0.020038604736328125, 0.0027533769607543945
1585176217304, 0.006525903940200806, -0.03877750039100647, 0.004281878471374512
1585176217323, 0.0006117522716522217, -0.016955703496932983, -0.003779888153076172
1585176217345, 0.008006393909454346, 0.03651377558708191, 0.0016981959342956543
1585176217364, -0.0068221986293792725, -0.014935463666915894, -0.004739999771118164
1585176217383, -0.001268833875656128, -0.015649303793907166, 0.002877950668334961
1585176217403, 0.00389176607131958, -0.004780963063240051, -0.02992415428161621
1585176217423, -0.005802661180496216, -0.02571690082550049, -0.016780614852905273
1585176217444, 0.004245847463607788, 0.022145643830299377, -0.004459381103515625
1585176217464, 0.013060241937637329, 0.031180530786514282, -0.02158975601196289
1585176217483, -0.012369006872177124, -0.007005229592323303, -0.016708314418792725
1585176217503, -0.012589335441589355, -0.009069874882698059, -0.06791841983795166
1585176217523, -0.019702017307281494, -0.012355849146842957, 0.02151477336883545
1585176217545, 0.07271343469619751, 0.11264023184776306, 0.10629916191101074
1585176217564, 0.061090320348739624, -0.0246141254901886, 0.0012553930282592773
1585176217583, -0.14589673280715942, -0.025538578629493713, -0.09412181377410889
1585176217603, -0.021733492612838745, -0.08438287675380707, 0.04065781831741333
1585176217623, 0.07514691352844238, 0.014392584562301636, 0.05518990755081177
1585176217643, -0.037816911935806274, -0.14201316237449646, 1.5020370483398438e-05
1585176217665, -0.006333500146865845, 0.005878090858459473, -0.0381627082824707
1585176217683, 0.04106241464614868, 0.041566044092178345, 0.021082520484924316
1585176217703, 0.019767433404922485, 0.07162749767303467, -0.033527910709381104
1585176217723, -0.019696354866027832, 0.08458058536052704, -0.045925021171569824
1585176217743, 0.024994730949401855, 0.0869852751493454, 0.03810375928878784
1585176217763, 0.048260629177093506, 0.09881913661956787, 0.04138362407684326
1585176217783, -0.006734341382980347, -0.1981862187385559, -0.013924717903137207
1585176217803, -0.12184423208236694, -0.3683755695819855, -0.03838008642196655
1585176217822, -0.012616753578186035, 0.18242637813091278, -0.035729289054870605
1585176217843, -0.006668746471405029, 0.047950953245162964, 0.007226705551147461
1585176217863, -0.015513300895690918, -0.05605410039424896, -0.004592001438140869
1585176217883, -0.016842752695083618, -0.0851673036813736, -0.015821456909179688
1585176217902, 0.00023558735847473145, 0.04705926775932312, -0.009305596351623535
1585176217922, 0.014172852039337158, 0.06354841589927673, -0.011257946491241455
1585176217942, 0.015576988458633423, 0.04071807861328125, -0.0017805099487304688
1585176217963, 0.015794068574905396, -0.002144843339920044, -0.00436854362487793
1585176217982, -0.00948476791381836, -0.07009342312812805, -0.04529309272766113
1585176218002, -0.008819609880447388, -0.10382229089736938, 0.023436903953552246
1585176218022, 0.18129709362983704, 0.08379098773002625, 0.0506591796875
1585176218042, -0.07896429300308228, 0.21975481510162354, -0.10612457990646362
1585176218064, -0.11749687790870667, 0.0467231422662735, -0.016891956329345703
1585176218082, 0.12126284837722778, -0.02848738431930542, 0.08083993196487427
1585176218102, -0.0398651659488678, 0.0071190595626831055, -0.0057485103607177734
1585176218122, 0.019352614879608154, -0.16783232986927032, 0.025038182735443115
1585176218142, 0.04590994119644165, -0.0743756890296936, 0.02008920907974243
1585176218163, -0.03405946493148804, 0.054541945457458496, -0.06827682256698608
1585176218182, -0.026938647031784058, 0.025211691856384277, -0.03541034460067749
1585176218201, 0.03615793585777283, 0.1535731703042984, 0.020568549633026123
1585176218221, 0.004587292671203613, 0.10802608728408813, -0.017460644245147705
1585176218241, 0.044784754514694214, 0.004701167345046997, 0.08187121152877808
1585176218262, -0.004729092121124268, 0.022407740354537964, -0.07898664474487305
1585176218282, -0.10655403137207031, -0.21784235537052155, 0.023392021656036377
1585176218301, 0.07364895939826965, 0.009711116552352905, 0.03900444507598877
1585176218322, -0.016653090715408325, 0.11663755774497986, -0.03606891632080078
1585176218341, -0.03467279672622681, -0.11283409595489502, -0.014158070087432861
1585176218364, 0.05391162633895874, -0.06572967767715454, 0.004864215850830078
1585176218382, 0.0511966347694397, 0.08690762519836426, 0.04007202386856079
1585176218401, 0.06476438045501709, 0.12244363129138947, 0.003364264965057373
1585176218421, 0.10103189945220947, 0.12007991969585419, 0.01509326696395874
1585176218441, 0.04307720065116882, 0.10391455888748169, -0.02017688751220703
1585176218461, 0.013858675956726074, -0.08777767419815063, 0.023933827877044678
1585176218482, -0.04501330852508545, -0.031421959400177, -0.06685566902160645
1585176218501, -0.07638582587242126, 0.08292873948812485, -0.02830594778060913
1585176218521, 0.03594526648521423, -0.017346486449241638, 0.03978574275970459
1585176218541, -0.08179962635040283, -0.15969029068946838, 0.09522169828414917
1585176218561, -0.13083866238594055, -0.23661869764328003, 0.002546072006225586
1585176218582, -0.07655766606330872, -0.08533284068107605, -0.012827455997467041
1585176218601, 0.001148998737335205, 0.07334481179714203, -0.001840353012084961
1585176218621, -0.004629850387573242, 0.09486234933137894, 0.061406850814819336
1585176218640, -0.01472732424736023, -0.059789493680000305, -0.01641225814819336
1585176218660, -0.031286805868148804, 0.07966403663158417, -0.05934041738510132
1585176218681, 0.01754164695739746, 0.04995858669281006, -0.019036591053009033
1585176218700, -0.014469772577285767, -0.04919928312301636, 8.577108383178711e-05
1585176218720, 0.013215214014053345, -0.03290055692195892, -0.0019069910049438477
1585176218740, 0.008549153804779053, -0.06516083329916, -0.01269608736038208
1585176218760, -0.0035602450370788574, 0.006923958659172058, 2.0742416381835938e-05
1585176218781, 0.0287172794342041, 0.05890117585659027, 0.014860212802886963
1585176218800, 0.02244707942008972, 0.01369825005531311, -0.0004807710647583008
1585176218820, -0.0037267208099365234, -0.058797404170036316, -0.012355566024780273
1585176218840, 0.03022429347038269, 0.06078672409057617, 0.0024930238723754883
1585176218860, 0.005914449691772461, 0.12233786284923553, -0.01849186420440674
1585176218881, -0.007897108793258667, -0.006693482398986816, -0.01608031988143921
1585176218900, -0.0025911927223205566, -0.03517290949821472, -0.03311586380004883
1585176218920, -0.01588970422744751, -0.03594653308391571, -0.035462260246276855
1585176218940, 0.013533204793930054, 0.049990057945251465, 0.031575143337249756
1585176218960, 0.027699023485183716, 0.07118098437786102, 0.03884357213973999
1585176218980, 0.0446835458278656, -0.031966544687747955, 0.07626330852508545
1585176219000, 0.04662802815437317, -0.19078567624092102, -0.116588294506073
1585176219021, -0.17672786116600037, -0.0004665255546569824, -0.051638901233673096
1585176219040, 0.0437699556350708, 0.13142094016075134, 0.01304173469543457
1585176219060, 0.022265732288360596, -0.02083653211593628, 0.011583268642425537
1585176219080, -0.020891815423965454, -0.08278019726276398, 0.009507179260253906
1585176219100, 0.03145802021026611, -0.038625121116638184, -0.0038806796073913574
1585176219119, 0.00348016619682312, 0.09005959331989288, -0.0042743682861328125
1585176219139, 0.02032649517059326, 0.10306097567081451, -0.012511909008026123
1585176219159, 0.011183083057403564, 0.07592074573040009, -0.0016602277755737305
1585176219180, -0.002846956253051758, -0.06303736567497253, -0.015187859535217285
1585176219202, -0.012476950883865356, -0.13880757987499237, 0.002927124500274658
1585176219219, 0.00958782434463501, 0.01006510853767395, 0.003154754638671875
1585176219239, 0.00253903865814209, 0.04628647863864899, -0.0038727521896362305
1585176219259, -0.0015509426593780518, 0.060715705156326294, -0.016432225704193115
1585176219279, 0.008506923913955688, 0.05816510319709778, -0.022800743579864502
1585176219300, -0.004985421895980835, -0.028355807065963745, -0.004364430904388428
1585176219319, -0.007011085748672485, -0.016992077231407166, -0.004069089889526367
1585176219339, -0.007768511772155762, 0.0611996203660965, -0.03924417495727539
1585176219359, -0.0064202845096588135, -0.004825115203857422, 0.013806164264678955
1585176219379, 0.03992769122123718, -0.009914174675941467, 0.055669546127319336
1585176219399, -0.013398200273513794, -0.14360737800598145, -0.07315075397491455
1585176219419, -0.0550597608089447, -0.09203565120697021, 0.03712671995162964
1585176219439, 0.0023575127124786377, 0.15153402090072632, -0.04514467716217041
1585176219459, -0.04437968134880066, -0.0205845907330513, -0.024923503398895264
1585176219479, 0.01190328598022461, -0.10462050139904022, 0.019514799118041992
1585176219500, -0.001573413610458374, -0.049413636326789856, 0.0024775266647338867
1585176219518, -0.02325722575187683, -0.017663702368736267, -0.009877145290374756
1585176219538, -0.007172942161560059, -0.012507021427154541, -0.007272660732269287
1585176219558, -0.019517064094543457, -0.1123427301645279, -0.02021658420562744
1585176219578, 0.01247510313987732, -0.011448681354522705, 0.0038732290267944336
1585176219600, -0.0028150975704193115, -0.038824498653411865, -0.004239320755004883
1585176219618, 0.005442380905151367, 0.04484836757183075, 0.005470395088195801
1585176219638, 0.022638142108917236, 0.0658009946346283, 0.006049990653991699
1585176219658, 0.01964816451072693, 0.10996317863464355, 0.004649817943572998
1585176219678, 0.02286103367805481, 0.09039436280727386, -0.0019749999046325684
1585176219698, 0.020147889852523804, 0.05239446461200714, 0.005899369716644287
1585176219718, 0.01995718479156494, 0.04048408567905426, 0.0038620829582214355
1585176219738, 0.003742814064025879, 0.007987439632415771, -0.002686738967895508
1585176219758, -0.00823974609375, -0.00363314151763916, -0.009226322174072266
1585176219778, -0.012498080730438232, -0.04618871212005615, -0.0028122663497924805
1585176219798, 0.005226761102676392, -0.07559086382389069, 0.0024710893630981445
1585176219818, -0.00949031114578247, -0.049191251397132874, -0.011364161968231201
1585176219838, -0.003252953290939331, 0.016082406044006348, -0.0066512227058410645
1585176219858, 0.006616413593292236, 0.02522645890712738, 0.007086336612701416
1585176219878, 0.007044583559036255, -0.017116516828536987, -0.005590260028839111
1585176219898, 0.004256218671798706, 0.03129604458808899, -0.00642925500869751
1585176219918, 0.010796606540679932, 0.061913713812828064, -0.010615110397338867
1585176219938, -0.0029745101928710938, 0.03463079035282135, -0.0021620988845825195
1585176219958, -0.0025645792484283447, -0.06040005385875702, -0.004248976707458496
1585176219977, -0.0022871196269989014, 0.008522212505340576, -0.010884761810302734
1585176219998, 0.00715947151184082, 0.06341302394866943, -0.0046280622482299805
1585176220018, -0.002851635217666626, -0.031616732478141785, 0.0003777146339416504
1585176220037, -0.016956746578216553, -0.022645652294158936, -0.0037330985069274902
1585176220057, -0.003362298011779785, -0.037273913621902466, -0.015562474727630615
1585176220077, 0.002494513988494873, -0.016124770045280457, -0.00959545373916626
1585176220097, 0.0009562671184539795, 0.03351058065891266, 0.0037973523139953613
1585176220118, 0.0037678182125091553, 0.020473212003707886, -0.004806995391845703
1585176220137, 0.009265989065170288, 0.0179225355386734, -0.001163482666015625
1585176220157, 0.005204737186431885, 0.004520446062088013, 0.005427062511444092
1585176220177, 0.01932668685913086, -0.04684637486934662, -0.0011634230613708496
1585176220197, -0.0068759918212890625, 0.016765594482421875, -0.014446556568145752
1585176220217, -0.008486717939376831, 0.00808773934841156, -0.013217329978942871
1585176220237, -0.0022846758365631104, -0.0015712529420852661, -0.005063056945800781
1585176220257, 0.0014329254627227783, -0.0010260790586471558, -0.005221128463745117
1585176220277, 0.010539472103118896, -0.0054871439933776855, 0.009178638458251953
1585176220297, 0.0059216320514678955, 0.06391656398773193, 0.00024175643920898438
1585176220317, -0.0043364763259887695, 0.00970931351184845, -0.009871959686279297
1585176220337, -2.816319465637207e-05, -0.059664011001586914, -0.004244744777679443
1585176220357, 0.008442461490631104, -0.04768964648246765, 0.00590670108795166
1585176220376, -0.0033968091011047363, -0.005058199167251587, -0.012317895889282227
1585176220396, -0.00877833366394043, 0.03171923756599426, -0.008127450942993164
1585176220417, 0.0059625208377838135, 0.035119324922561646, 0.0011605620384216309
1585176220436, 0.0013018250465393066, -0.003357797861099243, -0.0028406381607055664
1585176220456, 0.0003338754177093506, -0.020079970359802246, -0.00025093555450439453
1585176220476, 0.002543509006500244, -0.01150462031364441, -0.00345689058303833
1585176220496, 0.0010772645473480225, -0.009844288229942322, -0.00415724515914917
1585176220518, -0.0017453134059906006, 0.003841027617454529, -0.009735822677612305
1585176220536, 0.0006805956363677979, 0.005066037178039551, -0.0047716498374938965
1585176220556, 0.006100863218307495, -0.0007243305444717407, -0.00046825408935546875
1585176220576, 0.002128124237060547, 0.012255266308784485, -0.005540966987609863
1585176220596, -0.0004234611988067627, -0.002919226884841919, -0.005432307720184326
1585176220617, 0.0028820931911468506, -0.005844920873641968, -0.006643891334533691
1585176220636, 0.0009078085422515869, 0.005608916282653809, -0.0024962425231933594
1585176220656, 0.0008025467395782471, -0.012050151824951172, -0.005136251449584961
1585176220676, 0.003046005964279175, -0.007568463683128357, -0.0018396973609924316
1585176220696, 0.007243901491165161, -0.01422533392906189, -0.003977835178375244
1585176220716, -0.011472433805465698, 0.016603752970695496, -0.013684570789337158
1585176220736, 0.004120498895645142, 0.026839450001716614, -0.0027927756309509277
1585176220755, 0.003218352794647217, 0.0022564679384231567, -0.004943907260894775
1585176220775, -0.0008447468280792236, -0.0025070607662200928, -0.007784426212310791
1585176220795, -0.0011678636074066162, 0.0030452758073806763, -0.0038306117057800293
1585176220816, -4.26173210144043e-05, -0.02377873659133911, -0.005342662334442139
1585176220836, 0.0012294948101043701, -0.0008294731378555298, -0.0029296278953552246
1585176220855, 0.001415640115737915, 0.007365882396697998, 0.00016021728515625
1585176220876, 0.0033199191093444824, 0.008025631308555603, -0.0047626495361328125
1585176220895, 0.0015772581100463867, 0.014132440090179443, -0.006480991840362549
1585176220915, 0.004606366157531738, -0.006575286388397217, -0.0015551447868347168
1585176220936, 0.003965795040130615, -0.005824565887451172, -0.004769325256347656
1585176220955, 0.0016333162784576416, -0.008539378643035889, -0.003333747386932373
1585176220975, 0.0005528032779693604, -0.0029664039611816406, -0.0037400126457214355
1585176220995, 0.002010345458984375, 0.002270311117172241, -0.006283581256866455
1585176221015, 0.0012888610363006592, 0.0015731453895568848, -0.007844865322113037
1585176221036, 0.0020086169242858887, 0.007639020681381226, -0.004712879657745361
1585176221055, 0.0031009018421173096, -0.0007379800081253052, -0.0036182403564453125
1585176221075, 0.002421051263809204, -0.008865922689437866, 0.0003230571746826172
1585176221095, 0.003574967384338379, -0.007106214761734009, -0.003479480743408203
1585176221115, 0.001648932695388794, 0.01911039650440216, -0.003959059715270996
1585176221135, -0.0022972822189331055, 0.0009046643972396851, -0.005345046520233154
1585176221155, 0.002873033285140991, -0.014472991228103638, -0.0024383068084716797
1585176221175, 0.0025916993618011475, -0.0005904138088226318, -0.0047272443771362305
1585176221195, 0.002901315689086914, -0.0044507235288619995, -0.0031444430351257324
1585176221215, 0.0024527311325073242, 0.014546871185302734, -0.0033133625984191895
1585176221235, 0.0002587437629699707, -0.0034960657358169556, -0.006407499313354492
1585176221254, -0.0012802481651306152, -0.011184141039848328, -0.007224619388580322
1585176221274, 0.003058820962905884, 0.007192090153694153, -0.0012272000312805176
1585176221294, 0.00234144926071167, -0.0035241693258285522, -0.0034034252166748047
1585176221314, 0.0027192234992980957, -0.001372009515762329, -0.006203174591064453
1585176221336, 0.003320753574371338, 0.01664675772190094, -0.0010753273963928223
1585176221354, 0.004361569881439209, 0.012728944420814514, -0.013836205005645752
1585176221374, 0.0020460188388824463, 0.01320214569568634, -0.020520389080047607
1585176221394, -0.02295103669166565, 0.03430519998073578, -0.024236202239990234
1585176221414, -0.024805903434753418, -0.020795360207557678, -0.02219945192337036
1585176221435, -0.007008641958236694, -0.060699254274368286, -0.007853865623474121
1585176221454, 0.017437279224395752, 0.015885651111602783, -0.012881815433502197
1585176221474, -0.01970893144607544, 0.005674958229064941, -0.010343790054321289
1585176221494, 0.019259214401245117, -0.0013808012008666992, 0.007449328899383545
1585176221514, 0.010371506214141846, 0.014063909649848938, 0.009562432765960693
1585176221534, 0.00894993543624878, 0.008846879005432129, 0.0016804933547973633
1585176221554, 0.009861499071121216, -0.02887590229511261, 0.006840050220489502
1585176221574, 0.005406379699707031, -0.05315297842025757, 0.005963504314422607
1585176221594, 0.03030124306678772, -0.05389299988746643, 0.04704415798187256
1585176221614, 0.05793905258178711, 0.14625245332717896, -0.07583081722259521
1585176221634, -0.0819220244884491, 0.08577947318553925, -0.03749579191207886
1585176221654, 0.013767898082733154, -0.03132350742816925, -0.021994173526763916
1585176221674, -0.003637641668319702, -0.02816508710384369, 0.001871943473815918
1585176221694, 0.0228196382522583, -0.1088428795337677, -0.012276291847229004
1585176221713, 0.007754772901535034, -0.05872662365436554, 0.024925649166107178
1585176221734, 0.04170742630958557, -0.016866862773895264, 0.06594109535217285
1585176221754, -0.03172791004180908, 0.1611815243959427, -0.06012791395187378
1585176221773, -0.015485197305679321, -0.02686747908592224, 0.00824129581451416
1585176221793, -0.0020456910133361816, -0.004422858357429504, 0.00715184211730957
1585176221813, -0.019621163606643677, -0.01206246018409729, -0.02222687005996704
1585176221833, -0.0020210444927215576, -0.09025266766548157, -0.010805249214172363
1585176221855, -0.008443892002105713, 0.0120716392993927, -0.06255853176116943
1585176221873, 0.028182625770568848, 0.0020992308855056763, 0.035199522972106934
1585176221893, 0.024561256170272827, 0.050947993993759155, 0.017911553382873535
1585176221913, -0.0015623271465301514, 0.05277112126350403, 0.007561147212982178
1585176221933, 0.012879043817520142, 0.0245211124420166, 0.024298548698425293
1585176221954, -0.01131168007850647, 0.005837798118591309, 0.0027834177017211914
1585176221973, -0.02492809295654297, -0.038746774196624756, -0.020653605461120605
1585176221993, -0.008795350790023804, -0.10709770023822784, -0.0024073123931884766
1585176222013, -0.007892370223999023, -0.06930418312549591, -0.0067882537841796875
1585176222033, -0.0016685426235198975, 0.001080155372619629, -0.002137422561645508
1585176222054, 0.019969403743743896, -0.020123407244682312, 0.0062847137451171875
1585176222073, 0.010103076696395874, 0.13141506910324097, -0.001994609832763672
1585176222092, 0.017474740743637085, 0.06805470585823059, -0.00541079044342041
1585176222112, 0.01799386739730835, -0.01618170738220215, 0.0005760788917541504
1585176222132, 0.00739094614982605, 0.066160649061203, -0.013889133930206299
1585176222153, -0.0035427510738372803, -0.06539379060268402, -0.008377909660339355
1585176222172, -0.01517227292060852, -0.09131518006324768, -0.0035833120346069336
1585176222192, 0.01045912504196167, -0.04894387722015381, 0.008402824401855469
1585176222213, -0.005878657102584839, 0.08703796565532684, -0.015843510627746582
1585176222232, -0.007107585668563843, 0.026320040225982666, -0.015453934669494629
1585176222253, -0.013263165950775146, -0.04319937527179718, -0.013858914375305176
1585176222272, 0.004061907529830933, -0.026389077305793762, 0.0011480450630187988
1585176222292, 0.021765202283859253, -0.004674777388572693, 0.0067827701568603516
1585176222312, -0.009586304426193237, 0.10810211300849915, -0.019085466861724854
1585176222332, -0.005335360765457153, 0.012508168816566467, -0.00776219367980957
1585176222353, 0.006456226110458374, -0.07982605695724487, 0.0042153000831604
1585176222372, -0.008014887571334839, -0.028680354356765747, -0.009301185607910156
1585176222392, -0.005047440528869629, 0.004753872752189636, -0.01236802339553833
1585176222412, 0.002022266387939453, -0.0024749785661697388, -0.0064359307289123535
1585176222432, 0.009457528591156006, 0.00772547721862793, -0.030213892459869385
1585176222452, -0.01434093713760376, 0.037351638078689575, -0.0724913477897644
1585176222472, 0.013368666172027588, 0.09356464445590973, 0.07107245922088623
1585176222492, 0.09370732307434082, 0.0763251930475235, 0.09427797794342041
1585176222512, -0.02498599886894226, -0.18061381578445435, -0.10115158557891846
1585176222531, -0.13467034697532654, -0.045844510197639465, -0.027637720108032227
1585176222552, 0.0409071147441864, -0.012756124138832092, 0.016108989715576172
1585176222572, 0.0020321905612945557, 0.014560028910636902, 0.01343458890914917
1585176222591, -0.0027709603309631348, -0.027908697724342346, 0.013874530792236328
1585176222611, 0.02816927433013916, -0.09457263350486755, 0.00814145803451538
1585176222631, -0.0010874569416046143, -0.0033976584672927856, -0.020980477333068848
1585176222651, 0.020535171031951904, 0.10404348373413086, 0.0033426880836486816
1585176222672, 0.02900037169456482, 0.07618683576583862, 0.0021489858627319336
1585176222691, -0.0004324913024902344, 0.04147744178771973, 0.006528019905090332
1585176222711, 0.0240308940410614, 0.05786621570587158, 0.00622791051864624
1585176222731, 0.021892309188842773, -0.02849583327770233, 0.012276232242584229
1585176222751, -0.036829084157943726, -0.11374020576477051, -0.02277928590774536
1585176222772, -0.030706316232681274, -0.05844508111476898, -0.013337314128875732
1585176222791, -0.0013214051723480225, 0.041117653250694275, -0.005700111389160156
1585176222811, 0.011523813009262085, 0.055146560072898865, -0.005171716213226318
1585176222831, 0.013656049966812134, 0.051815152168273926, -0.004709839820861816
1585176222852, 0.005553930997848511, 0.047935083508491516, -0.006672799587249756
1585176222871, 0.0029869675636291504, -0.032514482736587524, 0.007681727409362793
1585176222891, -0.007216900587081909, -0.05962271988391876, -0.012191057205200195
1585176222911, -0.02148333191871643, -0.032839879393577576, -0.01828014850616455
1585176222931, -0.0059853196144104, -0.009450927376747131, -0.009310483932495117
1585176222951, -0.00028768181800842285, -0.03836043179035187, -0.001969456672668457
1585176222971, -0.021176010370254517, -0.1251469850540161, -0.03305143117904663
1585176222991, -0.028971195220947266, -0.0373835414648056, -0.007707953453063965
1585176223010, -0.017195433378219604, 0.07874323427677155, -0.016123652458190918
1585176223030, 0.0018083453178405762, 0.03360304236412048, -0.012214481830596924
1585176223051, 0.012350976467132568, 0.01564846932888031, -0.0038709640502929688
1585176223071, 0.0480501651763916, 0.12056547403335571, 0.014917135238647461
1585176223090, 0.004250198602676392, 0.11281199753284454, -0.014366567134857178
1585176223110, 0.009305506944656372, -0.043555885553359985, 0.013587892055511475
1585176223130, 0.029044777154922485, -0.0673726499080658, 0.012266337871551514
1585176223150, -0.004108250141143799, -0.06022472679615021, 0.0008945465087890625
1585176223171, 0.0015457868576049805, 0.03023087978363037, -0.012586891651153564
1585176223190, -0.02008187770843506, -0.05348949134349823, -0.010808706283569336
1585176223210, -0.004349708557128906, -0.04091461002826691, 0.00012749433517456055
1585176223230, 0.007684797048568726, 0.04720906913280487, 0.0012131929397583008
1585176223250, 0.014252334833145142, 0.014746040105819702, 0.006532073020935059
1585176223270, 0.01147511601448059, 0.04561556875705719, -0.0005361437797546387
1585176223290, 0.010123759508132935, -0.0022251754999160767, -0.004978656768798828
1585176223309, -0.01850306987762451, -0.02229301631450653, -0.01952385902404785
1585176223330, -0.004287451505661011, -0.006090208888053894, -0.012012958526611328
1585176223350, 0.008909881114959717, 0.01674744486808777, -0.0182611346244812
1585176223370, -0.01764976978302002, 0.04480312764644623, -0.11958003044128418
1585176223390, -0.043781131505966187, 0.06077313423156738, 0.034697532653808594
1585176223410, 0.16082537174224854, 0.18903836607933044, 0.1356971263885498
1585176223430, 0.08932021260261536, -0.14850947260856628, 0.04610395431518555
1585176223449, -0.24113327264785767, -0.2607889175415039, -0.15566670894622803
1585176223470, -0.02218163013458252, 0.23308932781219482, 0.1274905800819397
1585176223490, 0.14752733707427979, -0.07754722237586975, 0.014798104763031006
1585176223509, -0.12328368425369263, -0.11172696948051453, -0.017209231853485107
1585176223530, 0.03984317183494568, 0.01029929518699646, -0.0016390681266784668
1585176223549, 0.0009965002536773682, 0.05266554653644562, -0.023646652698516846
1585176223569, 0.011361449956893921, 0.00860564410686493, 0.0011462569236755371
1585176223590, 0.0420859158039093, -0.012101083993911743, 0.015068233013153076
1585176223609, 0.0086747407913208, 0.03939938545227051, 0.006793558597564697
1585176223629, 0.01785227656364441, 0.014067471027374268, 0.012305915355682373
1585176223649, 0.01746547222137451, 0.021349593997001648, 0.013925433158874512
1585176223669, -0.024912536144256592, 0.004330053925514221, -0.035923540592193604
1585176223690, -0.023101359605789185, -0.03519156575202942, -0.019362449645996094
1585176223709, -0.005964905023574829, 0.009991288185119629, -0.01211780309677124
1585176223729, -0.009267747402191162, -0.008311226963996887, -0.004442334175109863
1585176223749, 0.0167066752910614, -0.01492375135421753, 0.008259832859039307
1585176223769, 0.0037907958030700684, 0.005641534924507141, -0.01046067476272583
1585176223789, -0.0033839046955108643, 0.0037179291248321533, -0.010245203971862793
1585176223809, 0.005115598440170288, 0.026786670088768005, -0.004185616970062256
1585176223829, -0.0005062222480773926, -0.024615615606307983, -0.004158079624176025
1585176223849, 0.004742234945297241, -0.0008310675621032715, -0.0026708245277404785
1585176223869, 0.0010841190814971924, 0.01590558886528015, -0.0011627674102783203
1585176223889, -0.0006008446216583252, -0.016641765832901, -0.004789113998413086
1585176223908, 0.0048545897006988525, 0.001899808645248413, -0.005873143672943115
1585176223929, 8.478760719299316e-05, 0.005258768796920776, -0.003984630107879639
1585176223948, -0.002978384494781494, -0.005012005567550659, -0.008549332618713379
1585176223968, 0.0008708536624908447, -0.005129188299179077, -0.0020146965980529785
1585176223988, 0.00482022762298584, 0.005567565560340881, -0.0034720301628112793
1585176224008, 0.005717486143112183, 0.0014169663190841675, -0.0008105039596557617
1585176224028, -0.0016764700412750244, 0.0038603246212005615, -0.0034717321395874023
1585176224048, -0.0013285577297210693, 0.001843482255935669, -0.004882633686065674
1585176224068, 0.0021068453788757324, 0.0005244463682174683, -0.0034851431846618652
1585176224088, 0.0014672577381134033, -0.0041949450969696045, 0.001052558422088623
1585176224108, -0.0004143714904785156, -0.006493881344795227, -0.008162856101989746
1585176224128, 0.00011041760444641113, -0.00034581124782562256, -0.008181452751159668
1585176224148, 0.005799591541290283, -0.0119362473487854, -0.001982271671295166
1585176224168, 0.0030902624130249023, -0.006798088550567627, 0.001277148723602295
1585176224188, 0.002630859613418579, 0.020318299531936646, -0.0038965940475463867
1585176224208, -0.00129777193069458, 0.009826034307479858, -0.010367274284362793
1585176224228, 0.0012854933738708496, -0.009641557931900024, -0.006233096122741699
1585176224248, 0.001825094223022461, -0.00825086236000061, -0.0005367398262023926
1585176224268, 0.0051482319831848145, 0.0055522620677948, -0.0020678043365478516
1585176224288, 0.0051361024379730225, 0.022470727562904358, -2.562999725341797e-05
1585176224308, -0.0007412731647491455, 0.014834374189376831, -0.006182670593261719
1585176224327, -0.00026729702949523926, -0.039996564388275146, -0.0060059428215026855
1585176224347, 0.002563953399658203, -0.008256778120994568, -0.0033142566680908203
1585176224367, 0.0011989772319793701, -0.01590728759765625, -0.0036009550094604492
1585176224389, 0.0023766160011291504, 0.016940608620643616, -0.007559418678283691
1585176224408, -0.0019702911376953125, 0.009269684553146362, -0.003556370735168457
1585176224427, 0.004745990037918091, 0.020912081003189087, -0.005312025547027588
1585176224447, 0.004278093576431274, -0.00016646087169647217, -0.0025326013565063477
1585176224467, 0.0002033710479736328, -0.01159001886844635, -0.00744318962097168
1585176224487, -5.751848220825195e-06, -0.0053268373012542725, -0.0008762478828430176
